Style,Standard
Append Mode,1
Fill Mode,1
Capacity,100000
Count,25591
Base Time Seconds,1619607516
Base Time Fractional,.324904226
Index,Reading,Unit,Range Digits,Disp Digits,Math,Start Group,Limit1 High,Limit1 Low,Limit2 High,Limit2 Low,Terminal,Questionable,Origin,Date,Time,Fractional Seconds
1,0.0008854437911517,Amp DC,1,4.5,F,T,F,F,F,F,Front,F,Digitizer,04/28/2021,10:58:36,.324904226
2,0.0009202612419224,Amp DC,1,4.5,F,F,F,F,F,F,Front,F,Digitizer,04/28/2021,10:58:36,.325904240
3,0.0009102062022602,Amp DC,1,4.5,F,F,F,F,F,F,Front,F,Digitizer,04/28/2021,10:58:36,.326904235
4,0.0008698359683924,Amp DC,1,4.5,F,F,F,F,F,F,Front,F,Digitizer,04/28/2021,10:58:36,.327904249
5,0.0008042530977597,Amp DC,1,4.5,F,F,F,F,F,F,Front,F,Digitizer,04/28/2021,10:58:36,.328904244
6,0.0007509763950717,Amp DC,1,4.5,F,F,F,F,F,F,Front,F,Digitizer,04/28/2021,10:58:36,.329904258
7,0.0007545782003239,Amp DC,1,4.5,F,F,F,F,F,F,Front,F,Digitizer,04/28/2021,10:58:36,.330904252
8,0.0007341679705617,Amp DC,1,4.5,F,F,F,F,F,F,Front,F,Digitizer,04/28/2021,10:58:36,.331904267
9,0.0007377697758139,Amp DC,1,4.5,F,F,F,F,F,F,Front,F,Digitizer,04/28/2021,10:58:36,.332904261
10,0.0007374696253762,Amp DC,1,4.5,F,F,F,F,F,F,Front,F,Digitizer,04/28/2021,10:58:36,.333904276
11,0.0007035526259185,Amp DC,1,4.5,F,F,F,F,F,F,Front,F,Digitizer,04/28/2021,10:58:36,.334904270
12,0.000661081338987,Amp DC,1,4.5,F,F,F,F,F,F,Front,F,Digitizer,04/28/2021,10:58:36,.335904285
13,0.0006751884095579,Amp DC,1,4.5,F,F,F,F,F,F,Front,F,Digitizer,04/28/2021,10:58:36,.336904279
14,0.0007235126300241,Amp DC,1,4.5,F,F,F,F,F,F,Front,F,Digitizer,04/28/2021,10:58:36,.337904293
15,0.0008041030225408,Amp DC,1,4.5,F,F,F,F,F,F,Front,F,Digitizer,04/28/2021,10:58:36,.338904288
16,0.0008368194202478,Amp DC,1,4.5,F,F,F,F,F,F,Front,F,Digitizer,04/28/2021,10:58:36,.339904302
17,0.0008593307030737,Amp DC,1,4.5,F,F,F,F,F,F,Front,F,Digitizer,04/28/2021,10:58:36,.340904297
18,0.0008546783712897,Amp DC,1,4.5,F,F,F,F,F,F,Front,F,Digitizer,04/28/2021,10:58:36,.341904311
19,0.0008554287473839,Amp DC,1,4.5,F,F,F,F,F,F,Front,F,Digitizer,04/28/2021,10:58:36,.342904306
20,0.0008605313048244,Amp DC,1,4.5,F,F,F,F,F,F,Front,F,Digitizer,04/28/2021,10:58:36,.343904320
21,0.0008930976273125,Amp DC,1,4.5,F,F,F,F,F,F,Front,F,Digitizer,04/28/2021,10:58:36,.344904315
22,0.0009303162815846,Amp DC,1,4.5,F,F,F,F,F,F,Front,F,Digitizer,04/28/2021,10:58:36,.345904329
23,0.0009121571801051,Amp DC,1,4.5,F,F,F,F,F,F,Front,F,Digitizer,04/28/2021,10:58:36,.346904323
24,0.0008680350657664,Amp DC,1,4.5,F,F,F,F,F,F,Front,F,Digitizer,04/28/2021,10:58:36,.347904338
25,0.0008072546021364,Amp DC,1,4.5,F,F,F,F,F,F,Front,F,Digitizer,04/28/2021,10:58:36,.348904332
26,0.0007500759437587,Amp DC,1,4.5,F,F,F,F,F,F,Front,F,Digitizer,04/28/2021,10:58:36,.349904347
27,0.0007464741385065,Amp DC,1,4.5,F,F,F,F,F,F,Front,F,Digitizer,04/28/2021,10:58:36,.350904341
28,0.0007436227093486,Amp DC,1,4.5,F,F,F,F,F,F,Front,F,Digitizer,04/28/2021,10:58:36,.351904356
29,0.0007452735367558,Amp DC,1,4.5,F,F,F,F,F,F,Front,F,Digitizer,04/28/2021,10:58:36,.352904350
30,0.0007272645104951,Amp DC,1,4.5,F,F,F,F,F,F,Front,F,Digitizer,04/28/2021,10:58:36,.353904365
31,0.000690946307536,Amp DC,1,4.5,F,F,F,F,F,F,Front,F,Digitizer,04/28/2021,10:58:36,.354904359
32,0.0006681348742724,Amp DC,1,4.5,F,F,F,F,F,F,Front,F,Digitizer,04/28/2021,10:58:36,.355904373
